date,XLK,XLE,XLV,XLF,XLP,XLY,XLI,XLU,XLB,XLRE,XLC,SPY
2024-07-22,0.9966518833351132,0.9774556682021431,0.9958402048099988,0.9946848289320646,0.99432312670694,0.9893652617878318,0.9972153997328164,0.9978772558494706,0.9920906812744836,0.9912040272208251,0.9943444623741129,0.9926075774710951
2024-07-23,0.9958600779155006,0.9771903506189766,0.9958402048099988,0.9939638229118584,0.99432312670694,0.9903818651444489,0.9973912934309582,0.9978772558494708,0.9928824866940966,0.9912040272208251,0.9955851686924988,0.993490397854021
2024-07-24,0.9951699151392905,0.9780450330779882,0.9956563105503103,0.9947185668117319,0.99432312670694,0.9900053132780444,0.9966365495310846,0.9973912934309582,0.9933887552106181,0.9918658833374794,0.9966702874107523,0.9937958078626138
2024-07-25,0.9955851686924989,0.9767655054259332,0.994358236614176,0.9958586088856377,0.99432312670694,0.991742816119982,0.9972153997328164,0.9966702874107524,0.9920906812744835,0.9920157057459396,0.996838847866412,0.9935828526447328
2024-07-26,0.9955851686924989,0.9767655054259331,0.9945421308738643,0.9958586088856378,0.99432312670694,0.9917428161199822,0.9958248710059701,0.9964679890754249,0.9920906812744836,0.9920157057459394,0.996838847866412,0.9935828526447328
2024-07-29,0.9955851686924989,0.9767655054259331,0.9945421308738643,0.9958586088856378,0.99432312670694,0.9905577588425907,0.9958248710059701,0.9966365495310848,0.9920906812744835,0.9907176318098052,0.9978772558494706,0.9942730154209428
2024-07-30,0.994131507156232,0.9767655054259332,0.9945421308738643,0.9958586088856378,0.99432312670694,0.9900053132780444,0.9958248710059701,0.9966365495310844,0.9933887552106181,0.9907176318098051,0.9984297014140167,0.9930323091025568
2024-07-31,0.9933198286311172,0.9791157783795083,0.9945421308738646,0.9965796149058438,0.99432312670694,0.9893652617878315,0.9946848289320644,0.9973912934309582,0.9936941652192111,0.9907176318098052,0.9987600762323967,0.9920367363177537
2024-08-01,0.9938057910496298,0.9818493168022783,0.994358236614176,0.9969561667722482,0.99432312670694,0.9890208076340303,0.9950446168898945,0.9984297014140167,0.994024540037591,0.9907176318098052,0.9989439704920852,0.9907386623816193
2024-08-02,0.9951038649857644,0.9832636787602107,0.9947734901673845,0.9967635091655321,0.9941392324472516,0.9886442557676257,0.9945162684764047,0.9984297014140167,0.9947792839374644,0.9907176318098051,0.999472318905575,0.9904332523730267
2024-08-05,0.9954483191395657,0.9821236366863052,0.9951500420337889,0.9965796149058438,0.9942948200473842,0.9875735104661058,0.9950951186781365,0.9984297014140168,0.9955002899576703,0.9907176318098051,0.999472318905575,0.9904332523730265
2024-08-06,0.9954483191395657,0.9821236366863052,0.9959617205589034,0.9973912934309582,0.9936329639307301,0.9855073049635754,0.9950951186781365,0.9984297014140168,0.9939774180845313,0.9923960912830766,0.999472318905575,0.9904332523730265
2024-08-07,0.9946935752396922,0.9840963878571397,0.9972024268772894,0.9977086953938109,0.9941392324472516,0.9882492998255822,0.9950951186781365,0.9978772558494706,0.9939774180845313,0.9923960912830767,0.9996482126037167,0.9896005432760975
2024-08-08,0.9939133211236164,0.9842462102656001,0.9975328016956692,0.9982370438073008,0.9955002899576703,0.9891726041811155,0.9952877762848525,0.9978772558494705,0.993491455666019,0.9923960912830767,0.999479652148057,0.9889888496156819
2024-08-09,0.9937447606679567,0.9842462102656,0.9984156220785952,0.9978925896534995,0.9943077929029115,0.9900053132780445,0.9950951186781365,0.9985674186256805,0.991425137579696,0.9917342351664225,0.9991198641902268,0.9879722462590647
2024-08-12,0.9952797586839057,0.9850919606419426,0.9984156220785952,0.9977086953938108,0.9935867868827054,0.9888128162232854,0.9950951186781365,0.9985674186256805,0.9916090318393845,0.9917342351664226,0.9992957578883684,0.9871919921429891
2024-08-13,0.9962030630394392,0.9845233490603524,0.9978872736651054,0.9980390702121908,0.9952652463559769,0.9893652617878315,0.9950951186781365,0.9985674186256805,0.9916090318393848,0.9917342351664226,0.9992957578883684,0.9871919921429891
2024-08-14,0.9960271693412974,0.9850919606419426,0.9984156220785952,0.9969539514939373,0.9952652463559769,0.9886442557676255,0.9950951186781365,0.9985674186256805,0.9916090318393848,0.9917342351664225,0.9991198641902268,0.9870160984448472
2024-08-15,0.9972153997328164,0.9826527139167361,0.9987754100364254,0.9964476829774159,0.9965633202921113,0.9903817586095633,0.9949024610714204,0.9985674186256807,0.9907973533142701,0.9923960912830766,0.9991198641902268,0.9870160984448472
2024-08-16,0.9970468392771568,0.9820841023351459,0.9987754100364254,0.9966235766755575,0.9971157658566574,0.9917428161199822,0.9950951186781363,0.9991198641902267,0.9907973533142701,0.9907176318098051,0.9985915157767369,0.9871919921429889
2024-08-19,0.9970468392771568,0.9833145700333901,0.9983988581700208,0.9956558775578028,0.9969539514939373,0.9919267103796706,0.9958161246983425,0.9994796521480568,0.9906134590545816,0.9907176318098052,0.9980852472602155,0.9891647433138235
2024-08-20,0.9972024268772894,0.9820841023351459,0.9987433123238223,0.994934871537597,0.9956558775578028,0.9912057043594648,0.9958161246983425,0.9996482126037167,0.9914251375796962,0.9905678094013448,0.9987754100364254,0.9899449974298989
2024-08-21,0.9972024268772894,0.9827459584517999,0.9994643183440282,0.995817691920523,0.9949940214411488,0.9905656528692518,0.9956234670916265,0.999479652148057,0.9914251375796962,0.9886513137234823,0.9989593042961138,0.990736802849512
2024-08-22,0.9961640188942309,0.9833145700333901,0.9996482126037167,0.9942948200473842,0.9953538093989789,0.9898754900930421,0.9961759126561724,0.9993037584499154,0.9902369071881773,0.9879894576068281,0.9989593042961138,0.9912040272208251
2024-08-23,0.9949233125758447,0.9830091600247971,0.9993037584499153,0.9932564120643255,0.9936753499257076,0.9898754900930418,0.9961759126561727,0.9996482126037167,0.990236907188177,0.9861611757250962,0.9982691415199039,0.9894560739869949
2024-08-26,0.9955851686924989,0.9830091600247971,0.9993037584499153,0.994934871537597,0.9926797771409045,0.9921225611479035,0.9961759126561727,0.9998241063018583,0.990236907188177,0.988227493811419,0.9975789787436938,0.9882014344257866
2024-08-27,0.9954092749943573,0.985131004787151,0.9991198641902267,0.9942948200473842,0.9933416332575588,0.9928127239241136,0.9961759126561727,0.9994643183440282,0.990236907188177,0.9882274938114192,0.9980852472602155,0.9893376939992008
2024-08-28,0.9951038649857642,0.9860507444813761,0.9989439704920852,0.9949348715375972,0.993165739559417,0.9921225611479035,0.996359806915861,0.9994643183440282,0.9906134590545816,0.9899059532846907,0.9980852472602155,0.9882014344257866
2024-08-29,0.9955710893570773,0.9852704903653006,0.9982538077158751,0.9952652463559769,0.9915666458444072,0.992628829664425,0.996359806915861,0.9994643183440282,0.9881497393654086,0.9899059532846907,0.9970468392771568,0.989337693999201
2024-08-30,0.9951558358038689,0.9852704903653003,0.9986135956737053,0.9937423744828381,0.9926373911459272,0.9910218100997763,0.9950802792638059,0.9994643183440282,0.9896573112403644,0.9907386623816197,0.9970468392771568,0.9912541896770634
2024-09-03,0.9946886114325557,0.9869539559383979,0.9989439704920852,0.9949348715375972,0.9933275539221369,0.9905155415832547,0.9948963850041175,0.9994643183440282,0.989473416980676,0.9890602029083482,0.9978925896534995,0.9918658833374794
2024-09-04,0.9939984486563459,0.9877342100544734,0.9991198641902268,0.995817691920523,0.99363296393073,0.9919299035411875,0.9945198331377129,0.9994643183440282,0.9881497393654086,0.990055775693151,0.9986135956737053,0.9924447335392109
2024-09-05,0.9931657395594169,0.9857614588836389,0.9983988581700208,0.995817691920523,0.9927872135543876,0.9912057043594648,0.9945198331377129,0.9994643183440282,0.9871935915511916,0.9890391723365337,0.9986135956737053,0.9929510020557326
2024-09-06,0.9909549521839913,0.9852704903653003,0.9976441142701473,0.9949348715375972,0.9910263054766576,0.9901205856412113,0.9945198331377129,0.9996482126037167,0.9871935915511916,0.9890391723365337,0.9982370438073008,0.9929510020557326
2024-09-09,0.9909549521839913,0.9852704903653003,0.9978200079682888,0.9951034319932567,0.9898380750851385,0.9901205856412113,0.9945198331377129,0.9993037584499153,0.9871935915511914,0.9890391723365337,0.9975751876906465,0.9929510020557326
2024-09-10,0.9909549521839913,0.9831582536163164,0.9976441142701473,0.9946174695747443,0.9908764830681972,0.9921428587590686,0.9957993607897682,0.9993037584499153,0.9843205675502723,0.9888893499280733,0.9970468392771568,0.9915204687963826
2024-09-11,0.9904266037705014,0.9810364088539626,0.9983988581700208,0.995655877557803,0.9908764830681972,0.9932279774773219,0.995439572831938,0.9991198641902267,0.985416200942639,0.9899059532846906,0.9974233911435613,0.9922414748165886
2024-09-12,0.9898372388946564,0.9799407754615959,0.9976441142701473,0.9959862523761828,0.9926373911459272,0.993227977477322,0.9937650892378393,0.9989439704920852,0.986817039684787,0.9889103804998878,0.9974233911435613,0.9922414748165886
2024-09-13,0.9907153265894602,0.9799407754615959,0.9976441142701473,0.9952652463559769,0.9921875118482314,0.9938173423531672,0.9927105152377369,0.9989439704920852,0.9857214062924203,0.988765911210785,0.9975789787436938,0.9927086991879015
2024-09-16,0.9907153265894602,0.9802852296153973,0.9973137394517674,0.9952652463559769,0.9933275539221372,0.9951500420337889,0.9937650892378393,0.9989439704920852,0.9857214062924203,0.9890602029083478,0.9982691415199039,0.9925468848251815
2024-09-17,0.99055351222674,0.9802852296153973,0.9960156655156331,0.9935867868827054,0.9926373911459272,0.9959617205589034,0.9932126436732932,0.9989439704920852,0.986817039684787,0.9899059532846909,0.9987754100364254,0.9925468848251815
2024-09-18,0.9889464926620913,0.9801503953095196,0.9963460403340129,0.9935867868827054,0.9926373911459272,0.9959617205589034,0.9924916376530871,0.9989439704920852,0.9881497393654086,0.9899059532846909,0.9993037584499153,0.9902276344251113
2024-09-19,0.9898325062065341,0.9810364088539624,0.9963460403340131,0.9935867868827054,0.9936329639307303,0.9955851686924989,0.99228933931776,0.999472318905575,0.9868702117133533,0.9899059532846906,0.9986135956737052,0.9897416720065987
2024-09-20,0.9889544185117303,0.9801503953095194,0.9946675808607415,0.9935867868827056,0.9953114234040016,0.9949233125758447,0.9909912653816256,0.9996482126037167,0.9868702117133533,0.987933202113856,0.9980852472602155,0.9902088963779118
2024-09-23,0.9886370165488775,0.9787198620501694,0.9946675808607415,0.9932564120643255,0.9953114234040016,0.9955851686924988,0.9902702593614195,0.9992884246458866,0.9881497393654086,0.9874994248381436,0.9980852472602153,0.9910546467542545
2024-09-24,0.9886370165488775,0.9775348047727779,0.9946675808607415,0.9913399163864629,0.9953114234040016,0.9966702874107523,0.9902702593614195,0.9991198641902268,0.9881497393654086,0.9874994248381436,0.9980852472602155,0.9910546467542545
2024-09-25,0.9899165442009328,0.9778046235063746,0.9946675808607415,0.9913399163864631,0.9953114234040016,0.9977086953938109,0.9902702593614195,0.9996482126037167,0.9881497393654086,0.9862447852769353,0.9980852472602155,0.9910546467542545
2024-09-26,0.9902339461637854,0.9793121953813306,0.9946675808607415,0.9914955039865957,0.9964476829774159,0.9977086953938109,0.9887473874882807,0.9992884246458866,0.9868702117133533,0.9848142520175852,0.9970468392771568,0.9902088963779118
2024-09-27,0.9885594625696869,0.9806731463568639,0.9946675808607415,0.9908336478699414,0.9964476829774158,0.9984297014140168,0.9887473874882808,0.9987600762323966,0.9868702117133533,0.986575160095315,0.9978925896534995,0.987925237252838
2024-09-30,0.9889932398453996,0.9821807182318196,0.994823168460874,0.9917164682528675,0.9964476829774158,0.9982370438073008,0.9875066811698948,0.9987600762323966,0.9866775541066375,0.983837120522115,0.9980611501091592,0.9871135587277232
2024-10-01,0.9885594625696869,0.9806731463568639,0.9943372060423616,0.9917164682528675,0.9964476829774159,0.9982370438073008,0.9855901854920324,0.9992884246458866,0.987054105973042,0.9855205860952121,0.9980611501091592,0.9877754148443776
2024-10-02,0.9891488274455321,0.9806731463568636,0.994823168460874,0.9917164682528675,0.9959617205589034,0.9982370438073008,0.9875066811698948,0.9992884246458866,0.9857214062924201,0.9837596780174824,0.9980611501091591,0.9884655776205874
2024-10-03,0.9896550959620536,0.9806731463568639,0.9946675808607415,0.9933155619678774,0.9956563105503103,0.9982370438073006,0.9896189179188788,0.9989439704920852,0.9839440156838677,0.9862447852769352,0.9989439704920852,0.9886154000290478
2024-10-04,0.9883570220259195,0.9802683431955479,0.9939774180845313,0.9939774180845313,0.9958586088856377,0.9984129375054424,0.9911539159348278,0.9982538077158751,0.9825296537259348,0.9866785625526477,0.9986135956737053,0.9884655776205874
2024-10-07,0.9862447852769353,0.9831368660460367,0.9944633805030441,0.9949940214411489,0.9970468392771566,0.9977510813887882,0.9925444446616742,0.9974080573395324,0.9826644880318125,0.986972854250211,0.9980852472602155,0.9891013624475604
2024-10-08,0.9866785625526476,0.9845673993053867,0.9939774180845315,0.9956841842173588,0.9980852472602155,0.9982370438073008,0.9913037383432882,0.9977254593023852,0.9835842277260377,0.9888893499280733,0.9982691415199039,0.9884655776205876
2024-10-09,0.9849950969795502,0.9856219733054894,0.9943372060423619,0.9960015861802116,0.9980852472602155,0.9986135956737053,0.9894754564615563,0.9977254593023852,0.9825296537259348,0.988227493811419,0.9980852472602152,0.9881481756577347
2024-10-10,0.9849950969795505,0.9848417191894139,0.9924207103644993,0.9966094973401359,0.9980852472602155,0.998789489371847,0.9874091383752335,0.9975328016956692,0.9808551701318363,0.9888893499280733,0.9986135956737053,0.9881481756577347
2024-10-11,0.9849950969795505,0.9871919921429891,0.9929066727830117,0.9969539514939374,0.9985915157767369,0.9984297014140168,0.988447546358292,0.9975328016956694,0.9805898525486698,0.9905678094013448,0.9975751876906467,0.9889598541828493
2024-10-14,0.9849950969795505,0.9882085954996063,0.9925468848251814,0.9966235766755575,0.9991198641902268,0.9984297014140168,0.9898380750851387,0.9978925896534994,0.9808551701318363,0.9888893499280733,0.9972153997328164,0.9889598541828493
2024-10-15,0.9840753572853254,0.9899565487334365,0.9944633805030441,0.9964679890754249,0.9991198641902267,0.9991198641902268,0.9905138644446151,0.9986135956737053,0.9817749098260615,0.9905678094013448,0.9973912934309581,0.9894458166013619
2024-10-16,0.9840753572853254,0.990736802849512,0.9928642867880342,0.9969539514939374,0.9992884246458864,0.9989439704920849,0.9894431191430951,0.9989439704920852,0.9805898525486698,0.9899059532846907,0.9978772558494708,0.9894458166013619
2024-10-17,0.9849950969795505,0.9919292999042708,0.9910122607592772,0.9960711311110113,0.9989439704920852,0.9982538077158752,0.9905282378613486,0.9989439704920852,0.9794942191563032,0.9904122218012124,0.9975328016956692,0.9887839604847075
2024-10-18,0.9846896869709574,0.9933198286311172,0.9910122607592772,0.9954092749943573,0.9991198641902267,0.9980852472602155,0.9906838254614811,0.9993037584499153,0.9814340203335683,0.9907176318098052,0.9975328016956692,0.9891013624475604
2024-10-21,0.9866624381417919,0.9927409784293855,0.9906948587964243,0.9938057910496298,0.9989439704920852,0.9972394968838728,0.9906838254614814,0.9989439704920852,0.9814340203335683,0.9923960912830767,0.9977086953938109,0.9891013624475604
2024-10-22,0.9865179688526893,0.9917848306151682,0.9906948587964243,0.994358236614176,0.9991198641902268,0.9967332283673512,0.9917545707630011,0.9989439704920852,0.9826644880318125,0.9907176318098052,0.9985915157767369,0.9891013624475604
2024-10-23,0.9882014344257866,0.9917848306151682,0.9906948587964243,0.9948645051306975,0.9991198641902267,0.9955449979758324,0.9913596148209577,0.9989439704920852,0.982529653725935,0.9907176318098052,0.9984156220785952,0.989418764410413
2024-10-24,0.9877342100544734,0.9917848306151682,0.9927086991879015,0.9955002899576703,0.9991198641902267,0.9963566765009467,0.9906838254614811,0.9991198641902267,0.9821346977838916,0.9907176318098052,0.9975328016956692,0.989418764410413
